1.449392891694578633e-02,-2.061105233547609050e-01,-1.364813014365395261e-01,1.262358435438073190e-01,-7.475544740540931432e-01,3.503188475355608067e-01,-1.571997696262243949e-01,6.170111213589338783e-01,1.570746774943038160e-01,7.410763203926834519e-01,-3.109447462926249739e-01,3.079715763412617102e-01,4.524269956537946835e-01,6.934679441324181903e-01,9.762254241187574844e-03,2.858288033694119101e-01,-1.937522489861163155e-01,2.965261965991207171e-01,-4.213463672658210313e-01,-2.164291495590816572e-01
6.276711360258384609e-01,-1.140157464818301186e-01,1.349375913276269594e-02,2.294259751705654549e-01,7.087313500621468254e-01,-3.840087065284873008e-02,1.916606540764316177e-02,1.149706200141909829e+00,-2.761551073738678641e-02,2.321671122966943168e-01,3.574489815638867696e-02,3.318851879909768821e-01,4.348982977954592988e-01,3.025140575465850579e-01,3.148355208673254135e-01,-1.481708914339184280e-01,-2.422208257809995990e-01,-8.433403749208060948e-03,3.366027718530532620e-01,6.845529288056213801e-02
2.696116379797193208e-01,3.287251844104646659e-01,1.682593664497958608e-01,4.332483476676531886e-01,7.194634127442025573e-01,6.235829616514358964e-01,1.450784133175895829e-01,5.157666340587283016e-02,-2.596252447588496826e-01,4.309544525674938176e-01,-1.496075022086377493e-01,1.927168342233442910e-01,-3.144217396074656112e-01,-8.801168354418992257e-03,2.631976718978883967e-01,5.388239245671916366e-01,1.932189391265939360e-01,-1.409484398600058530e-01,4.280490827705078077e-02,2.664092647273546555e-01
2.959963587717917566e-01,8.364908606643345346e-02,-5.429302444581158432e-02,-3.084540885487475070e-01,-2.109355273327992442e-01,2.482329001880448360e-01,-1.385027628834399338e-01,-1.436890247503329679e-02,-1.318147130512634380e-01,2.478961237381334115e-01,-1.685786612604072143e-01,-3.861179464592694177e-02,7.644464798105572723e-02,3.142989453811570466e-01,1.301556909813814666e-01,-1.081923977697159395e-01,4.024642640337993127e-01,-1.403552730826304606e-01,2.858094050453976465e-01,2.140910852916167589e-02
7.763063386476075634e-01,-2.046215994446562991e-01,8.433945914707427494e-02,-2.097333439748471640e-01,3.911693541773452742e-01,3.046178997409764166e-01,-5.052514498165420337e-02,-1.657271111527312268e-01,8.927194899176581211e-02,-4.866471571752957470e-02,2.472053588509166844e-02,1.703988528615602016e-01,-4.672602007496379217e-01,7.612036961528355627e-01,4.742457895036790612e-03,6.355448731673761786e-01,-1.712678364630391969e-01,1.804673865550547873e-01,5.645165024406212373e-02,4.961386928127343166e-01
5.618924082549624499e-01,2.709927820288678957e-01,7.843239345532607154e-02,-6.587209123557043189e-02,-1.555117556005975177e-01,-9.135440077926522406e-02,2.097998615726379412e-01,-6.679970223355752648e-03,-5.674145405512424911e-02,-7.660496683872372592e-02,3.191112857793726998e-01,9.990431466660646409e-01,-5.791716138153901738e-02,5.712477484182584830e-02,1.282919056102654540e-02,7.191938179607582082e-02,1.038690578285104797e-02,1.204476251668202547e-01,2.167144813304205386e-01,1.622290965140151808e-01
2.936949703527270694e-01,-1.427396296190261149e-01,5.610455629468197314e-02,-3.259043620551949072e-02,-1.496698570921095595e-01,-1.337284761533691635e-01,5.150997353223759623e-01,2.562516829123882012e-01,8.640888126791425039e-01,1.245199096839953445e-01,4.926646928138969130e-03,-6.421311267276873236e-02,1.044617872555374749e+00,2.703712642342206984e-01,-6.774923371331884048e-03,-1.743042502198181021e-01,-1.298952058216384098e-01,1.252873109860052903e-01,-6.146679558102122187e-02,3.457878635512854348e-01
1.233176159822783752e-01,-3.825700954950563282e-01,8.656407869012480161e-01,3.192260403894691123e-01,2.115687581179798993e-01,5.439187426427060101e-01,7.330222759677766931e-01,1.166173685222729461e-02,9.719270045033065464e-02,-5.091762175518174116e-01,-9.665000133806384008e-02,3.696273614242969185e-01,2.153817510266776147e-01,4.723598978797294845e-01,-4.211898693409765748e-01,-4.569607879843384790e-02,4.146160702568814083e-01,-8.417710870631894826e-01,7.164420973155329053e-02,1.451410910711027791e+00
4.027264810241872328e-01,2.308588768304186550e-02,1.904258419939531821e-01,9.842060312452792503e-02,-2.212895430437843425e-01,4.821365320586352143e-01,1.007696830684044587e+00,1.309541932053681912e-01,2.185658602875811818e-01,2.036527689173261435e-01,3.622788476882889963e-01,3.794320016832570253e-01,3.875562022185037314e-01,1.107387128183363878e-01,4.489420676846757330e-02,3.810918256110112229e-02,1.451574892488822488e-01,4.400391968722754954e-01,6.167088693289178858e-01,-6.982578739273813395e-02
1.434843834957689190e-01,3.970570543582241929e-01,1.998603020612544634e-01,2.845948147204449552e-01,-2.920032043520671694e-01,2.123429875036594028e-01,4.825025193389464451e-01,5.844593522016600790e-02,-6.215669491847879147e-02,-3.172476142682994354e-02,1.914590734248210191e-01,1.580571632061990028e-01,2.193307391568080633e-01,-2.598742446938617778e-01,-7.267162539607478766e-02,-2.940631684514641853e-01,-1.494094886300849911e-01,3.151551650911761648e-02,5.686577086834900818e-01,-3.808886002277549893e-02
1.826660182947089858e-02,1.255430973727440502e+00,2.471172126618161047e-01,-1.163578579347455538e-01,-2.088996357823179051e-01,6.350351507072574120e-02,1.024570221891495603e+00,5.740152027401292101e-02,3.896888422965831267e-01,2.577031407014561126e-01,7.329339000390536762e-01,-3.828849421287048443e-02,-1.677119107731282754e-01,4.230008993651553362e-01,-8.665788123829049061e-01,-1.258376852718477712e-01,-7.569940530435311787e-01,4.801995725684882754e-01,2.919072010209834422e-01,1.028780967080582531e+00
-1.610669135857168977e-01,8.947435085711745451e-02,7.533115224020845435e-01,-1.784202232828667745e-01,6.563507935141147387e-01,-4.880212077778994240e-01,-2.388809923134865010e-01,6.631152359013416930e-01,-7.758248647289615052e-01,2.668697361141063595e-01,-1.525347338773128114e-01,-2.315302998449459554e-02,-4.992436132214760763e-02,3.719697685063206860e-01,-2.828840944878049379e-01,3.747403803802645261e-01,5.886182182832521148e-01,1.359474325518262028e-01,-2.916837423312096944e-01,-5.390254110917919866e-02
3.478389254865855151e-01,6.872969330360514384e-01,-1.447385685632073815e-01,-7.407682328388635884e-02,3.453899592910687072e-02,3.958287661685805925e-01,5.100171421073620426e-01,6.692861714176872034e-01,6.645924871000825629e-01,-2.186861742388906682e-01,-1.285741339248799853e-01,2.381562658498009022e-01,3.317279037200669412e-01,3.740122525853496471e-01,2.666861536038728220e-01,6.274858987101874508e-01,3.616264341746502908e-01,-7.800463180827615570e-03,1.400370209732756666e-01,1.467730261261789571e-01
-3.066323616272179781e-02,5.686829214758715167e-01,2.083245595987296195e+00,-1.247519481431458716e-01,3.940969829264363011e-01,7.345794376408617543e-01,-8.574840992946877738e-02,1.208686716134136641e-01,-6.001686682999173017e-02,1.856391258645219422e-01,6.981758169957820170e-01,4.538157028459631481e-02,-9.098576070755845513e-02,8.680742074691065735e-01,-2.030060348596946784e-01,-2.045298701683392201e-02,5.189961026765097518e-01,8.201434659729274212e-01,-2.489925377839424803e-02,2.168584844154017831e-03
-2.045717578480033272e-01,-7.536660859637719923e-02,2.063962780653636475e-01,-3.787009613368687022e-01,3.038993146028111658e-01,-4.682773127313505368e-01,1.078105413464888751e-01,2.046108613121060127e-01,-3.413121721080910054e-01,1.558989465487048642e+00,3.723150229495523350e-02,7.647861569772317347e-01,2.397970605256688481e-01,-4.194931701719804840e-02,-7.496104785188621999e-01,-5.556978039285712795e-02,1.321996351494882649e-01,6.037085063843484756e-01,2.468996533746984912e-01,4.846819489662412828e-02
-9.858939202026653637e-02,8.074194783077448534e-01,5.875568994610411711e-01,2.844657493278336391e-01,1.563482523987465456e+00,-3.067281498730328182e-01,-2.322171603306521712e-02,9.638921369777669890e-01,1.430727026011567427e+00,4.095974227384058253e-01,-7.837710593619362509e-02,1.319623137852319328e-01,-9.180222859370917865e-02,-3.288014908143777060e-02,-4.681830691468166772e-01,5.827601945263449768e-01,1.015715027553926397e+00,4.296502871743940744e-01,3.019596799829750780e-02,5.414352978031040931e-02
8.655517184481062998e-01,2.942806418312841066e-01,8.113432358632703678e-02,-1.679636796006770127e-01,7.186026118514725336e-02,7.489738149064091299e-01,-1.881782023766528575e-02,5.824728072860723554e-02,1.259127371197848344e+00,7.999298923589451826e-01,6.981539920533840204e-01,5.148374049065877062e-02,6.164361052125191254e-01,1.132986557865115450e-02,-2.546369651690592040e-01,1.049613259399286708e-01,6.642753263533569472e-03,6.006890844876741076e-01,3.272529983681049526e-01,1.933563203954764331e+00
-4.311903464604162350e-02,1.695697504825967039e-01,2.213393911577928863e-01,7.128156453505135604e-02,3.816026235346894335e-01,1.057348125430595809e-01,-4.375481166640708408e-01,3.043303942176702748e-01,-8.691696714465986517e-02,2.037137242887054056e-01,2.017798433100734257e-01,1.375244544842268990e-01,2.808061406308233199e-01,4.839112328812635866e-01,-2.198085319697968831e-01,1.756136943527188965e-01,-4.004107525401660039e-01,-3.469031474822437677e-01,-6.657390373899912950e-02,-1.630755905824179675e-01
3.572929006772415095e-01,-8.424031581526827961e-02,4.286385395184991731e-01,-1.848100879513405181e-01,9.559365116331717052e-03,4.505758814846468341e-01,3.765157713765737713e-02,2.372447620495300030e-02,1.429666751791792423e-01,1.716307153587010581e-01,1.341961582439241685e-01,-1.054325476131056927e-01,-1.941239686850197363e-02,3.755953524892582385e-01,-8.167699513016798973e-02,2.561902711054597770e-01,-1.701276304877675782e-01,2.703442509336607125e-01,9.287289084942331741e-01,-1.329058891804835163e-01
1.669087922148337622e-01,2.063802853695787531e-01,3.483816528134660584e-01,1.926864415249140983e-01,7.218445918912937131e-02,4.312970610048100784e-01,4.750033295889801721e-01,-3.601163943390852662e-01,1.730381269801862520e-01,1.410649219816255129e-01,9.887901425901116648e-01,1.780991698162412151e-01,2.589892860238889871e-01,8.863722488783357112e-02,1.619482403910492418e-01,2.718644547656087762e-02,3.650366147524019556e-01,1.710001207194562778e-01,6.375738255898710793e-01,2.675521223884869820e-02
-2.015104403784193365e-01,8.100747368784506908e-02,3.259007613463936470e-02,5.043953063967683281e-01,-2.742994028082334501e-01,3.685604648175648812e-01,4.004045829195178041e-01,-3.044755231401526097e-02,7.990520263162563530e-02,1.766762753955800902e-01,5.699913241333871561e-01,2.127386767643924537e-01,-2.565717789632756540e-01,-3.169933180321365951e-01,4.824861237702896544e-01,1.744499549970983387e-01,8.287356983805524990e-01,-6.633307280188208144e-02,2.691406103606738265e-01,8.569882931589715147e-01
5.638873532370275443e-01,-7.332528724279516186e-02,-1.287680946620314848e-01,-4.748157602893098017e-02,-1.029912962636790053e-01,9.529793758125343350e-02,3.826841504133607352e-01,-1.667831060367080120e-01,2.573962605816614291e-01,-1.130567637574165230e-01,-4.787009487444832678e-01,1.626859989030273179e-01,-1.877204898145690137e-01,5.924448264039248180e-01,1.420408473766704149e-01,-1.940619669301909267e-01,1.982092961641758189e-01,1.220323187240030943e-01,2.395069458599371204e-01,2.022712264788438241e-01
4.512982885689527102e-01,2.888845708665322906e-02,-3.622132811982283762e-01,-2.179293290095139779e-01,8.332919772307583184e-01,3.364088157528847822e-01,9.970423298483690466e-01,2.161687754710341636e-01,6.662973769167862548e-01,4.541701303254770672e-02,2.612647581002303099e-01,-4.409432602867536244e-01,3.309098175734887515e-01,5.933245754916869341e-01,-1.612092429782659153e-01,-3.980659049268753247e-01,6.324255732054675505e-01,-2.606927160806021132e-02,6.360500214490844018e-01,2.185492740552402169e-01
-2.374147872059299835e-01,4.864706424527596162e-01,1.491046984905599337e-01,-9.457025952825773296e-02,4.245537524796946793e-02,-2.029119346566470722e-02,1.672483513657388107e-03,-5.496278528456478157e-02,2.434335882889004377e-01,4.893913656161816284e-02,2.140300032224628779e-01,1.807590246478248952e-01,8.217551393063479148e-01,9.831434267133606908e-03,2.192299144268881339e-01,2.249560471372067660e-01,-8.070571654035561815e-02,4.189681751156720813e-03,8.048480506246834254e-02,7.021458750287982997e-02
-6.089408331311873396e-02,6.183219600703754315e-02,-1.799830532539074546e-01,-5.284017361241093169e-02,-2.671100311226913201e-02,1.682058365718801796e-01,6.402239633999821100e-01,-8.255797271571924112e-02,-1.414421101984794926e-01,-2.149661360529420140e-02,1.176052796003369094e+00,-4.256157310544714939e-02,7.556979856531328421e-01,5.298760279642558690e-02,2.829490766558265813e-01,1.867357323672151903e-01,5.878425114503974536e-01,-1.811043242972114331e-02,2.463886416387705003e-01,2.110861236036158939e-01
1.389258188107582725e-01,-2.144804365594032702e-01,-7.589291728453760599e-02,6.043332995644088435e-01,-2.496597986022388582e-01,7.660628430520901588e-01,2.200680331989884608e-01,3.946226118387938797e-01,-2.738139306560317676e-01,2.425943603819724625e-01,1.263580217141308248e-01,-1.345757565768635478e-01,1.184138639598306675e+00,2.517021254320674917e-01,4.039201150758138792e-01,2.627762123374122738e-01,-1.250907608286093431e-01,4.973663301711293144e-02,2.978979957442431242e-02,2.309096485979693636e-01
3.497456015602347090e-01,2.458698557203114754e-01,5.535444488238558947e-01,3.386160018334926636e-01,5.743586858916654991e-02,-1.541472479790080390e-02,5.222912677162195871e-01,8.296064679749988457e-02,-3.099453823480214504e-02,7.975374925630616951e-02,6.820239085563466197e-02,4.576783176044836587e-02,4.162955840483136688e-02,-4.372786151335568416e-02,9.121638298326806282e-01,3.809308657815111548e-02,1.015421720522391436e+00,1.042255501227710157e+00,4.850323811019762593e-02,3.847760264070174824e-02
8.426615582923431547e-02,-1.081511219564728898e-01,3.155419083939579039e-01,-8.994267060076205356e-02,-3.294027341719009405e-02,7.445479744062367677e-01,4.587058276362554476e-01,1.473716670321016942e-01,-3.462395194196877246e-01,2.901213554428010988e-01,1.080679609256937762e-01,6.581300111625351112e-01,9.876678217538104043e-01,1.609481949437120418e-01,1.651235467512583363e-02,5.107803761525461228e-01,7.622066047738977890e-01,8.746867919685474835e-02,1.166776262805523601e+00,-3.170041070512520376e-01
3.091186514353263526e-01,-2.391494791180293900e-01,7.399731574453576391e-04,6.898736318224248931e-01,5.650107675116592398e-01,9.689521232664420614e-02,1.853380141331942288e-01,4.187615068013239572e-01,9.826684718661893303e-01,1.114453144960336067e-02,2.154067317724615849e-01,-3.571786526538029416e-01,-1.762950846386255113e-02,-4.692049844908230405e-02,-5.486954096512323270e-02,5.574376944100672970e-01,-1.708061642826568666e-02,5.158224000659963893e-02,3.870385902531002231e-01,-3.221083121682823402e-01
-1.033529946994778820e-01,3.627322129835983816e-02,3.620648055843677104e-01,9.507915282005614810e-02,5.752622670549281669e-02,1.274871741487780541e-01,9.108861826043930243e-01,8.035616170651367629e-02,8.958849858345279138e-01,8.706028935686757619e-02,8.756482082470545825e-01,9.769277348789311421e-01,-7.291477648131432232e-02,5.197662566660392613e-01,-5.970099059138501800e-03,8.804484996895763083e-02,1.236020676985206679e+00,4.965079080926158017e-01,5.598790602289954038e-02,6.255953236268442241e-01
3.661180585469974158e-01,-4.191375997042551260e-02,1.303511190783896989e-01,1.047346060534591061e-01,2.065938210700050404e-01,4.824356756987983053e-01,-6.825440811299225696e-02,6.903328526643260910e-01,1.602310904025871785e-01,9.697503948583242883e-02,1.470167643655752310e-01,-1.714311103988532536e-01,1.093700192995690490e-01,8.850681220112882608e-01,1.610129224268280063e-02,1.909017674523082464e-01,-2.258557127726001368e-01,9.216927761436132238e-01,5.222079596602966639e-02,-1.041100406377345744e-01
5.062324101719387626e-01,1.195272846536087341e+00,-1.448616353028921999e-01,8.755746279524998510e-01,4.054118284285962992e-01,4.678276348074221214e-01,-1.233311629631610590e-01,-1.888768607192686522e-01,7.539864751812226373e-01,-2.738525014730482932e-01,-1.595193160073583860e-01,-1.026221293182458250e-01,-1.077933854037652905e-01,7.050815450634914106e-01,-2.908782058347241656e-02,9.345160286919808046e-01,-1.844197258586379590e-02,9.819671398947406038e-01,-2.075273247619049688e-01,7.234892080602713937e-01
-1.643456946392929385e-02,4.609480227674430663e-01,9.025478809520495749e-02,-1.555764213921113637e-01,-1.228511970238768125e-01,-1.037086420546575460e-01,2.904922330884974757e-01,1.763969815341627848e-02,3.759793772119558730e-02,2.575130758643198736e-01,1.923957143569656747e-01,2.134312128195091363e-01,-2.009884613101882989e-01,3.541491097414420919e-01,1.343606431727075723e-01,1.396662997201243983e-01,8.576726165885193431e-01,5.180540015175880697e-01,5.231658392769518162e-01,4.203820946689103277e-02
